"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"X7"	"X8"	"X9"	"X10"	"X11"	"X12"	"X13"	"X14"	"X15"	"X16"	"X17"	"X18"	"X19"	"X20"	"Y"
0.997761781850533	0.546037054847429	-1.13453233967133	-0.0729440235839036	0.0704415826714151	-0.951409066280057	-1.68577892422839	-0.383450557570444	0.374880783000103	2.37983545416574	0.379187254729974	0.913933332898605	0.558799230885254	1.02683252308136	-1.50718343290299	-0.922447046975067	-1.02503716563664	-0.028507781882157	-1.03885835489345	0.179585973259443	1
-1.08002468030494	-0.581848575889026	0.123419530988767	1.24862920454673	-0.258864123338417	-0.816483558623889	-0.30245559451154	-0.039425339318865	-1.20792492938839	-0.819886176751303	-0.236548191102206	1.05302711063609	0.13535411611912	0.485076403810352	-0.0262312484882452	-0.00718540919946709	-1.87347616600436	-0.603392019133343	0.603179885768014	0.479624975331999	1
-0.411621223604419	-2.11571662582966	-1.08508396721894	-0.791941304581068	0.11297033307696	2.17063021927695	1.27704521562012	0.797448235020006	-0.744534181527739	0.651491351627944	-1.02347071670056	-1.53593968922129	-1.58580093957368	-1.51515044237973	0.851229759296411	0.187868485579535	-0.214202110868647	-0.331693419436514	-1.27645311643839	0.0458223946031689	-1
0.412378674667603	0.392480819080575	-1.99343591402861	0.448571362663198	-0.825575156924165	0.171203340657467	-0.694003674017819	0.240704048107562	-0.885157912633487	1.59399785318541	1.34242842509914	1.79576394448767	0.960645233411577	0.318565823437717	-1.66579570310081	-0.24778940664008	-1.50115984378926	-0.693591546908609	-0.829595680290037	-0.122899124559079	1
0.0469637069701103	2.58750907156778	0.188246547770044	1.91885652343569	0.230814347278773	-0.513127935742097	0.76090895235711	0.516616004394247	1.66875309134541	-1.50810325964064	0.165939600109732	-2.08187210721988	-0.56906952225004	-0.685847172807603	0.572195721667731	-1.1885439369722	-0.302735675137389	-0.288559989332815	2.06143372295695	0.22508614650676	-1
1.48064211602142	0.0725298831999394	0.349099710468473	-0.0945109226136592	-0.943977441003693	0.812181265637744	1.50933965387271	0.929539388765801	-0.458848287356826	-0.174507447788117	-0.276236793309683	-0.114447471285848	-1.17186666201349	-0.267543118667798	-0.100841324647287	0.590291844371539	-1.45023677790738	0.199689856641106	-1.85869072953966	1.2890041104093	1
-0.758369920055298	1.78260596484829	-0.464194257447995	0.0506540506558653	0.57541188415883	-0.616811396629469	-1.67242263683622	-0.994872236564151	-1.00958980665326	-0.128025875460707	0.30949864072017	0.23096837578354	0.45386113767635	0.176887064378629	-0.625035630484916	1.84599915931194	0.223549198878303	1.31846548305173	-1.00870465077761	0.011690800618759	1
-0.0879055834352939	0.116342769660094	-0.0438563116225019	0.665747171059031	0.325190368249743	-0.458605553397221	0.366511053623483	-1.00323636916556	-0.238813762770756	-0.144985212215933	0.568635650706613	-0.307007075340174	-0.60441828504738	0.0369719346623053	0.0585557533014497	0.215805771908533	-1.1887973862499	0.201584341250868	0.131059317533823	0.564872686144981	1
-0.231877684412305	-1.19110480348302	-0.116120792669279	0.451218130208242	2.08834697585602	1.48714982546378	1.59222084118589	2.61217182705897	1.10040707338229	1.12322600956586	0.271249606964311	-0.929179305357828	-1.48926345173677	-2.08100820373381	-1.58985076146961	-1.89646844510206	0.966104429364824	-1.95005541342174	-0.648145389185134	-2.37118986034914	1
-0.302054251445087	-0.53257900546282	0.490792130746191	-0.459760285238039	-0.3551017740672	1.67663482100902	0.199174343014585	-0.340214908322565	-1.21668752680926	-1.16695240198664	-2.04405402866087	-1.55772920042349	-0.377987314075199	1.3166814719055	1.81097301545398	1.17447389522115	0.224685766813951	0.466559761816403	-0.0836169794847912	-0.261752834191722	1
0.588510387584029	2.13136008340366	-0.0426783758298574	-0.998523740082335	0.543367120485526	-1.65744121035702	-1.90920658603443	-1.47082725299957	-1.00449142151786	-0.0919076800242804	0.643300723037218	0.443236618586627	1.13680008958307	0.108425609363189	0.618244601537842	0.812385400264618	1.24787829199352	0.941236886773917	-0.533832045520895	0.733646360608627	1
1.10149326297559	0.591043440684556	-1.00139706711091	-0.121641078166136	-1.01554997264034	-0.554620641081969	-1.34591813875591	-1.52697103758597	0.3002205038195	-0.65985745961333	0.704440746754424	-0.182277511935911	1.09419923842095	1.21154350640718	2.28086048470638	0.190781091238484	0.849056055949551	-0.381475668624611	0.697298980637321	-0.180392181455794	1
-0.217868985173907	-0.970080203387312	0.219176034542554	0.0688412340640679	0.457537670196221	0.73956023163516	-0.689258680211937	0.0560104155000997	-0.491115213505905	-0.55348749658295	-0.442201316451434	1.18677168218551	1.83144520588699	0.589473940953735	0.324519020646138	-0.505184972493954	-0.372195856790316	-1.6555814104685	-1.18144296738736	-0.228810982007313	1
-0.0846129259033136	1.9809375086746	-0.615092545224078	-1.39491030166929	0.0908498675643023	1.89339042626023	-0.974364618411079	0.723139390536855	-0.790745985877797	1.43958297950335	0.124844878212421	-0.443503854815735	-0.408207406254468	-0.0660578534775995	-0.223289957762158	-1.60775584818707	0.864858953786405	-1.16235657481278	1.49905533100798	0.948143763106685	-1
-0.38192067096286	-0.37011258287035	1.63162354141859	0.247151831927872	-0.530923198222329	-1.24431885884524	-1.84337663691779	-1.14978719886425	-0.993072407924141	-0.312991141059449	-0.263809679991866	0.780706688040772	0.550535111390973	1.58483232642841	0.725882758335672	1.75810562603107	0.922302926639196	1.15037356566524	-0.107900172589237	1.17701533364156	1
-0.323267049353567	-0.939254564277824	-0.999832871429202	-0.12801911017129	-1.00912013974419	-0.915595840507519	-0.063577212417853	0.278377724710732	1.52425311982191	0.936594262155983	1.193910512035	-0.264243899319902	0.121012159489964	-0.0817277291811299	-0.267475933726687	-0.417538591728802	-0.0571834473886585	-0.312230385350158	0.448890584006704	-0.457979583338171	-1
-0.229100530259679	-1.84424918654911	-0.656886383965248	0.466226242854746	0.0599184496474601	-0.0884586421744461	0.0108605614244368	-0.378404260858999	-0.522368629287753	-1.74150537717691	-1.1717597996305	-1.4303556364219	0.384550524285049	-0.0224998637563039	1.21084872803495	0.711667365612521	0.928909656569413	0.0889491175801605	0.0363415614864783	0.114587159151219	1
-0.392408627821558	0.229502930020603	0.575068287934834	-0.915223026075455	0.938372507340208	-0.533835386024657	-0.190878688574176	-0.406251798435329	0.166837248795201	-1.49428386256737	0.810390060434277	0.0479042233451365	0.555835674339586	0.945059230868317	-1.08897398165577	0.433111359474573	0.215672169475244	0.0393401495629948	0.355276589093506	-0.917682010456711	1
0.0388462038934895	1.00558463542387	0.720332335437942	-0.110648921707247	1.23791551342118	-0.376101832674023	0.735472639087959	-0.0974082095267019	1.1755453836035	0.455314012327905	1.50857662706998	-0.259161329598542	0.0690590991547283	-1.78550087764	-0.739620626928529	-0.384396182257884	-0.524792793308822	-0.843037802045489	0.786002438580665	-0.392925902754575	-1
-0.806551480702687	-0.990964168642246	-0.285760327037574	-1.5072887792076	1.01124955544191	0.747728141275029	2.18782043697045	1.13149493131705	0.651069006390366	-0.981438315969438	0.573101617028871	-1.35913338618322	-1.59862982304987	0.811894282194806	0.618118683941457	0.827215733385335	1.25046789127559	-1.98516390308354	-0.538151389324298	-2.30800782001912	-1
0.0483366432006549	0.0949057594827012	-0.297461941386393	0.0228964515383474	-0.556535815152946	0.715479188809447	0.795767256066056	0.606395684242812	-0.121576079272046	-0.365239616440326	0.0518666237691221	1.53105256463127	0.518376320259408	-0.6627213529977	-0.0138980740446311	-1.2627399389966	-1.22807686229538	-1.39508166686389	-0.275665839569837	-0.316449421683128	1
0.867757318861536	-0.120158229489976	-1.51145443929248	0.68079383638959	0.205579149943874	0.696381782567543	-0.520319751161362	-0.53664879921692	-0.457812886450093	0.451719285997268	-0.751350899593884	1.04727044475777	0.330232845645619	-0.839738610270778	0.272734332480585	0.768246183021375	-0.450394463415578	0.656394997548415	-1.14663778590173	0.84938596298348	1
0.190844560328751	1.31357943428609	-0.962820750515283	-2.71498134222384	-0.278919092433355	0.194816736236657	-0.629419052885098	1.11795285163851	-1.08300018139225	-0.411456914103319	-0.245180659429186	0.0661583633740794	-0.424574463036726	-1.43363072369015	0.430444716262126	-0.643042003232623	0.84121379415842	0.811597340480974	1.24207660016994	0.739772060036113	1
1.81323481566071	0.796377620059944	-0.103045671378752	0.0890723930912667	-0.171913928413218	0.373673399390937	-0.104854538048783	-0.527082132477289	-0.796402573062226	0.552723700432285	-1.10941236415449	1.00674395283868	-0.735895385950857	-1.12207904766993	-0.680179963844392	0.360219295150279	-0.289095392697269	0.966292326350458	1.21697304807001	1.82838352191069	1
-0.323996025796704	-2.49502660067544	0.553340279278755	0.661360939169537	-0.239700678950625	-0.474185843142637	0.0653720741421534	0.0216864180055122	0.205533194343832	-0.264561489494124	-1.10241220204887	1.66224471719013	0.544799457859366	1.15845112599917	-0.164346837390706	0.503067988894178	-0.406412970214861	-0.124269631583306	-1.56845827176882	0.240712827438351	1
-1.43189635537877	-0.93958366412387	-0.0121284631826376	0.381843626832789	-0.465786313466974	0.0977006681722529	0.55103682268228	-0.718973105784317	0.373519947216182	-0.184504862726373	-1.43030837355574	0.0768006472889689	0.880797679244575	0.807291040226891	1.35418122773351	0.146391827103743	-0.516772018334869	-0.907632334741761	-1.45629228572099	-0.322133912251559	-1
-0.698249859217066	-0.0545203201738352	-0.829496090734009	-0.830661657665531	-0.572630339569903	-1.79313222401988	1.33834134888368	-1.05164801464772	1.76184712381429	0.135667875465002	1.17292110149517	2.02082290525693	0.350632685729284	-1.84620327295014	-1.43786019079736	-0.626101329430452	-0.67636603978877	1.2944622811338	0.866790471757164	0.127769828557561	-1
0.369601178303429	-0.0612890108908903	-0.445075097407785	-0.400923446973405	0.717942334349231	-0.275735002061607	0.375318313162704	0.487066171795039	0.403863205296907	1.66189354600221	0.151615899150606	-1.42651770130308	-0.638525201336472	-0.0730415564152325	0.249113939025211	0.00821229510952202	-1.13584162876224	-0.448056580794465	-0.744476701738309	0.571519965360785	-1
-1.03794804884513	-0.62999723130457	-0.584098335330328	-0.24023396135947	0.787387145606378	1.13576629439547	0.469788937515963	1.15779649800832	-0.473089616518188	0.791636047784296	-0.617933937766715	0.6858440251667	-0.98806685387486	-0.718675976229584	-0.028794228402953	-0.820592369983656	-0.877668757031292	-2.316568297472	0.367797560067676	-0.664973274451928	-1
-0.589750165999641	0.321623754314401	-0.179320325184137	1.52352220989275	-1.63373132584651	-2.83131425960656	-0.921039066489162	-0.161039716674024	0.786386419388956	-0.118714676823471	-0.0531220598153349	1.24306564102485	1.20907695607263	-0.416971404625074	1.51248506373969	1.59803735240993	1.1604790558052	1.03619896000316	0.696618467355415	0.822098252533007	1
-1.52139313398566	-0.939865772080961	1.58348758082216	0.718450066028035	0.54965676181897	1.03782966305299	-0.377013039297763	0.182012374761923	0.188586211073071	0.156868593100179	0.864652664091121	0.954735260807316	1.6418814478875	0.217824587653457	-0.693556893433244	-2.49695806283182	-0.682050483476504	-1.19847330436326	-1.22898929262143	-2.08614842163315	1
-0.894370386120909	1.42023145675058	0.00225164829303798	-1.31770036865863	-0.61341116310494	-1.2869914511944	-0.51296062039053	0.429101482763296	1.16291285807395	1.84475334692704	0.465043966125713	1.3787462904881	0.231537714070352	-1.28140077240284	-0.734330905192293	-1.26886780452033	0.230249571917747	-0.137457495699758	1.38486850846888	1.34195350406279	1
0.320956124502872	-0.134514207822075	1.41253056983042	-1.07224806111474	1.15558875648698	0.686673374568833	1.51620150094978	0.701318334849369	0.937939290658587	-0.54723182666875	-0.0149982401218522	-0.726808967241227	0.970411495686693	-0.863091655029971	-0.611981955394127	-0.432621566181148	-0.826876802753071	-1.60599553317653	-0.00273743510389615	-0.13584803478538	-1
-0.179214689223747	0.475476038340792	0.60627449916965	-0.657020642778318	-0.21573696622582	-0.42987473037305	-2.10480378310363	-0.658008983743869	-0.842736723642386	-1.15340452771817	0.0791698043557114	0.33233749683926	1.10040804887853	-0.239892780790558	0.763918030774432	1.64499359976079	2.06432956632404	1.1460128146361	1.6273389123427	0.554864055255257	-1
0.05053549629594	-0.151355495995829	-1.10557054893426	-1.55853244870025	-1.50420616795082	0.771025138332603	-0.618112903716533	0.414686357222405	0.270692941175445	1.59989249390073	0.233837052132838	0.645023609082171	-0.153511538982823	-1.01492950902106	0.124247477364374	1.14737868668974	0.464404349219629	0.382398215069546	0.313563013791827	-1.08176185729916	1
0.691722976246887	-1.30649642713966	-1.73084604525143	0.373131187385081	-0.0383662637624915	0.882173252258193	-1.70656799504569	1.27840400536538	-1.19146306854978	2.20688979893176	0.0587448216391088	0.188337964462591	0.0563642020568591	1.09525356967733	-1.85127436603247	0.549956747174573	2.32720584135059	-1.0936607990063	-1.93390352296551	0.130980477122744	1
-0.839966476885489	-0.343386038134571	-0.622641580924869	1.84970252207192	0.15535758126687	-2.03092397790886	1.93669615605625	-0.291426492262503	2.28118131645342	-0.22633402042896	1.47785612266744	-1.03100089307737	0.66258811589399	-0.172941951430223	-1.36424387154646	-0.430479348048854	0.649742022792583	0.42196933274066	-0.699426824620794	-1.13123568218225	-1
-1.4182668910507	-0.0440454550822242	0.126276283359597	0.797233757946517	-1.47833866672206	-0.518922328135961	-0.756121711340328	-0.569000412943029	-0.565562175126485	-0.271538356222112	-0.589460349386017	0.718472753717584	1.84834702667904	1.52543566491032	1.35089852650001	0.781733476657778	0.283680714468778	0.209525935013991	-1.15685834127635	0.978345713155984	1
2.01223353035224	0.707764182811674	-1.04735426009329	-0.479077053277202	0.303205083669318	0.331817599030574	0.516422486882132	-0.608013184831103	1.10491303983509	1.38656313797976	1.13707250770233	-0.737164037644861	-0.980530415681216	-0.942710838968894	-1.33651106946796	-0.709539633283297	0.411834835313573	0.368892794457783	-0.496910251414316	-0.088276119791473	-1
0.298164811594606	-0.747818973109252	-0.251939645798829	-0.121923464936204	-0.100896672735271	-0.235507147998803	0.298781108845838	-0.610566471136536	0.922455384925584	-1.85659625068625	2.13759772148825	0.509598070527165	0.0457519023328889	1.44702869810775	-1.76167217432638	-0.863936895477861	-0.0995689790514555	-0.862834168369657	-0.0306788482983207	-0.545376978716307	1
0.173520438699743	0.322978157890653	2.42293049493597	1.47722812776282	-1.9233530541364	0.890527635992139	0.499820375747254	0.442935215257408	0.25947891813752	0.086774059055956	0.0677961867113975	1.0795881199202	0.278341488649563	-0.321453216097609	0.773086156411396	0.167242502473716	0.676400267159604	-1.58554302057908	0.366837398908499	-0.377772790825494	1
-0.249949110201731	0.203902797964097	0.802584018769253	0.563132710132089	0.199292711519784	-0.259465444743022	-0.41344024342294	-0.272634786134749	-0.0600697423851791	-0.0760969756687279	-0.245955447272648	-1.42788561851452	0.0570249848935811	0.294973238178896	0.0870581943893427	-0.552534465670288	0.562844078149707	0.00740295500680901	1.6345396837494	0.635333277149073	1
0.273021501727466	0.973154464143437	0.155380652168581	-0.281966352726115	-1.49384521599397	-1.93881188589413	-0.214260772169668	-0.16143882220348	0.66258016671991	0.034391234042341	0.800385965945974	-0.317066906050472	0.741604671070117	-0.457528173445976	0.210739511250297	0.283920961516555	1.10619528445729	1.49499537306137	2.00882348553403	1.02623121527275	-1
-0.372596068229723	-1.23147052756981	-0.73985198635813	0.150752168261399	0.664007344807699	1.2729769625945	-0.381754396982747	0.415707386439882	-0.775516628683486	-0.362023449329152	-0.962918601140724	-1.80387728865162	-1.18186032743249	0.185359213572647	0.780994998718506	-0.0993112294458086	-0.288821538669502	-1.04029406697834	-0.810731009788306	-1.46508311969995	-1
